train_loss,epoch,step,val_loss,MCC,AUPR
0.005544344428926706,114,35239,,,
0.0014975868398323655,114,35240,,,
0.04894823953509331,114,35241,,,
0.004102453589439392,114,35242,,,
0.0032739087473601103,114,35243,,,
0.002708347514271736,114,35244,,,
0.001929679187014699,114,35245,,,
0.0032143378630280495,114,35246,,,
0.0009298818768002093,114,35247,,,
0.0015118950977921486,114,35248,,,
0.009498104453086853,114,35249,,,
0.0015825132140889764,114,35250,,,
0.0040470510721206665,114,35251,,,
0.0008403474348597229,114,35252,,,
0.0007916589383967221,114,35253,,,
0.001077786204405129,114,35254,,,
0.0017771492712199688,114,35255,,,
0.0014050302561372519,114,35256,,,
0.0018644215306267142,114,35257,,,
0.0020126851741224527,114,35258,,,
0.0023673437535762787,114,35259,,,
0.0027300978545099497,114,35260,,,
0.01027319859713316,114,35261,,,
0.0007919210474938154,114,35262,,,
0.006888880860060453,114,35263,,,
0.003628320759162307,114,35264,,,
0.002919416641816497,114,35265,,,
0.007198629435151815,114,35266,,,
0.0003738882951438427,114,35267,,,
0.004322665277868509,114,35268,,,
0.005361981689929962,114,35269,,,
0.0015150340041145682,114,35270,,,
0.00019494070147629827,114,35271,,,
0.0024735978804528713,114,35272,,,
0.0014852342428639531,114,35273,,,
0.0048085167072713375,114,35274,,,
0.0013563012471422553,114,35275,,,
0.002510102465748787,114,35276,,,
0.002464486286044121,114,35277,,,
0.0036682160571217537,114,35278,,,
0.002542740199714899,114,35279,,,
0.0015508101787418127,114,35280,,,
0.008509194478392601,114,35281,,,
0.010332586243748665,114,35282,,,
0.0006843719747848809,114,35283,,,
0.0025121644139289856,114,35284,,,
0.0012892944505438209,114,35285,,,
0.0030212714336812496,114,35286,,,
0.003338716458529234,114,35287,,,
0.012869877740740776,114,35288,,,
0.006782895885407925,114,35289,,,
0.004354298114776611,114,35290,,,
0.002407238818705082,114,35291,,,
0.0022583776153624058,114,35292,,,
0.0031775475945323706,114,35293,,,
0.002848804695531726,114,35294,,,
0.0023423852398991585,114,35295,,,
0.0005185275804251432,114,35296,,,
0.0005159378051757812,114,35297,,,
0.00041261236765421927,114,35298,,,
0.00018796770018525422,114,35299,,,
0.0025010264944285154,114,35300,,,
0.0027045283932238817,114,35301,,,
0.0075416648760437965,114,35302,,,
0.002085103653371334,114,35303,,,
0.0050524878315627575,114,35304,,,
0.029517045244574547,114,35305,,,
0.004647528287023306,114,35306,,,
7.464466762030497e-05,114,35307,,,
0.0012507389765232801,114,35308,,,
0.008061468601226807,114,35309,,,
0.004269290715456009,114,35310,,,
0.002267299685627222,114,35311,,,
0.007673050742596388,114,35312,,,
0.002475984860211611,114,35313,,,
0.010887953452765942,114,35314,,,
0.005390421487390995,114,35315,,,
0.005238339304924011,114,35316,,,
0.002516835927963257,114,35317,,,
0.0035270024091005325,114,35318,,,
0.00134846952278167,114,35319,,,
0.0008358846534974873,114,35320,,,
0.017537260428071022,114,35321,,,
0.004054495599120855,114,35322,,,
0.0011696122819557786,114,35323,,,
0.0012427486944943666,114,35324,,,
0.006262646522372961,114,35325,,,
0.0019313895609229803,114,35326,,,
0.003795715980231762,114,35327,,,
0.005396517459303141,114,35328,,,
0.003959811292588711,114,35329,,,
0.003483504755422473,114,35330,,,
0.0020653177052736282,114,35331,,,
0.0013049868866801262,114,35332,,,
0.0038236372638493776,114,35333,,,
0.011961004696786404,114,35334,,,
0.00536267040297389,114,35335,,,
0.3220720887184143,114,35336,,,
0.02986130677163601,114,35337,,,
0.0005651682731695473,114,35338,,,
0.005609898827970028,114,35339,,,
0.0009755190694704652,114,35340,,,
0.003249341156333685,114,35341,,,
0.01828972063958645,114,35342,,,
0.006954624317586422,114,35343,,,
0.003565247403457761,114,35344,,,
0.0039841062389314175,114,35345,,,
0.004480655770748854,114,35346,,,
0.006958608515560627,114,35347,,,
0.004144127015024424,114,35348,,,
0.0030719174537807703,114,35349,,,
0.014501538127660751,114,35350,,,
0.0022628603037446737,114,35351,,,
0.0069763693027198315,114,35352,,,
0.0029612421058118343,114,35353,,,
0.007803530897945166,114,35354,,,
0.007222454529255629,114,35355,,,
0.011107947677373886,114,35356,,,
0.007481689564883709,114,35357,,,
0.002711075823754072,114,35358,,,
0.005542540457099676,114,35359,,,
0.008504997007548809,114,35360,,,
0.007749670650810003,114,35361,,,
0.003680757014080882,114,35362,,,
0.005385366268455982,114,35363,,,
0.01703745871782303,114,35364,,,
0.033302657306194305,114,35365,,,
0.014768564142286777,114,35366,,,
0.003126634517684579,114,35367,,,
0.009721088223159313,114,35368,,,
0.006211643572896719,114,35369,,,
0.014413729310035706,114,35370,,,
0.016671443358063698,114,35371,,,
0.003926978912204504,114,35372,,,
0.008914737962186337,114,35373,,,
0.0019304119050502777,114,35374,,,
0.009153171442449093,114,35375,,,
0.0035540712997317314,114,35376,,,
0.0067564211785793304,114,35377,,,
0.004187208134680986,114,35378,,,
0.0041979537345469,114,35379,,,
0.0015258226776495576,114,35380,,,
0.03940347582101822,114,35381,,,
0.008390341885387897,114,35382,,,
0.007299236953258514,114,35383,,,
0.009153591468930244,114,35384,,,
0.01107438188046217,114,35385,,,
0.002272511599585414,114,35386,,,
0.01518560852855444,114,35387,,,
0.017519354820251465,114,35388,,,
0.001915152883157134,114,35389,,,
0.01059445459395647,114,35390,,,
0.0037990687415003777,114,35391,,,
0.004110225476324558,114,35392,,,
0.005422075744718313,114,35393,,,
0.0020400825887918472,114,35394,,,
0.005383630748838186,114,35395,,,
0.0027779066003859043,114,35396,,,
0.0023523950949311256,114,35397,,,
0.00889597088098526,114,35398,,,
0.019064025953412056,114,35399,,,
0.005146280396729708,114,35400,,,
0.003258711891248822,114,35401,,,
0.0010459240293130279,114,35402,,,
0.001075146021321416,114,35403,,,
0.0025337080005556345,114,35404,,,
0.004649985581636429,114,35405,,,
0.008770609274506569,114,35406,,,
0.00898112915456295,114,35407,,,
0.006307531148195267,114,35408,,,
0.0052254777401685715,114,35409,,,
0.014439175836741924,114,35410,,,
0.015387110412120819,114,35411,,,
0.004521436057984829,114,35412,,,
0.0027898892294615507,114,35413,,,
0.004410181660205126,114,35414,,,
0.004002127796411514,114,35415,,,
0.0028652800247073174,114,35416,,,
0.011961810290813446,114,35417,,,
0.003691849298775196,114,35418,,,
0.0016293867956846952,115,35419,,,
0.0019532153382897377,115,35420,,,
0.0009409051854163408,115,35421,,,
0.008158504962921143,115,35422,,,
0.003382873721420765,115,35423,,,
0.0036973312962800264,115,35424,,,
0.004459556192159653,115,35425,,,
0.0005560583085753024,115,35426,,,
0.001535859890282154,115,35427,,,
0.008452603593468666,115,35428,,,
0.015746280550956726,115,35429,,,
0.006521891336888075,115,35430,,,
0.0017216515261679888,115,35431,,,
0.0020816128235310316,115,35432,,,
0.0032325724605470896,115,35433,,,
0.0013395093847066164,115,35434,,,
0.0023304172791540623,115,35435,,,
0.004578511696308851,115,35436,,,
0.0048331632278859615,115,35437,,,
0.0021899857092648745,115,35438,,,
0.010862105526030064,115,35439,,,
0.006558130029588938,115,35440,,,
0.0053781247697770596,115,35441,,,
0.005917021073400974,115,35442,,,
0.002184314886108041,115,35443,,,
0.007376321125775576,115,35444,,,
0.004856815095990896,115,35445,,,
0.0011207774514332414,115,35446,,,
0.004672445822507143,115,35447,,,
0.0006604791851714253,115,35448,,,
0.0014574237866327167,115,35449,,,
0.0029387744143605232,115,35450,,,
0.0007070827414281666,115,35451,,,
0.002526565222069621,115,35452,,,
0.003615180728957057,115,35453,,,
0.0014988940674811602,115,35454,,,
0.0012068090727552772,115,35455,,,
0.001233777147717774,115,35456,,,
0.0014846574049443007,115,35457,,,
0.00012123963824706152,115,35458,,,
0.0010297991102561355,115,35459,,,
0.006687522400170565,115,35460,,,
0.009261117316782475,115,35461,,,
0.0005068556638434529,115,35462,,,
0.006288343574851751,115,35463,,,
0.0020593046210706234,115,35464,,,
0.011205624788999557,115,35465,,,
0.0009584977524355054,115,35466,,,
0.0009537327568978071,115,35467,,,
0.0024881751742213964,115,35468,,,
0.0011341534554958344,115,35469,,,
0.0002783820964396,115,35470,,,
0.004552475176751614,115,35471,,,
0.002417968353256583,115,35472,,,
0.0012033279053866863,115,35473,,,
0.0007293224916793406,115,35474,,,
0.004097094293683767,115,35475,,,
0.0017170303035527468,115,35476,,,
0.0013559380313381553,115,35477,,,
0.0011287364177405834,115,35478,,,
0.006285268813371658,115,35479,,,
0.00449323421344161,115,35480,,,
0.003964714240282774,115,35481,,,
0.001746178837493062,115,35482,,,
0.0032214410603046417,115,35483,,,
0.0009627959807403386,115,35484,,,
0.010117114521563053,115,35485,,,
0.0014100067783147097,115,35486,,,
0.0032768682576715946,115,35487,,,
0.002245059236884117,115,35488,,,
0.0025874697603285313,115,35489,,,
0.0012045035837218165,115,35490,,,
0.0009779457468539476,115,35491,,,
0.0022733837831765413,115,35492,,,
0.0027787897270172834,115,35493,,,
0.002396822441369295,115,35494,,,
0.0013816175051033497,115,35495,,,
0.001987800933420658,115,35496,,,
0.000524479488376528,115,35497,,,
0.001107847667299211,115,35498,,,
0.001890038256533444,115,35499,,,
0.0008691617986187339,115,35500,,,
0.00020462475367821753,115,35501,,,
0.010020742192864418,115,35502,,,
0.0015622834907844663,115,35503,,,
0.0008741118363104761,115,35504,,,
0.001839862554334104,115,35505,,,
0.002441780874505639,115,35506,,,
0.0047560082748532295,115,35507,,,
0.0013601386453956366,115,35508,,,
0.00395340146496892,115,35509,,,
0.00030505654285661876,115,35510,,,
0.0006926424684934318,115,35511,,,
0.007041233591735363,115,35512,,,
0.0024257854092866182,115,35513,,,
0.005844451021403074,115,35514,,,
0.005775706842541695,115,35515,,,
0.0031599721405655146,115,35516,,,
0.002505647949874401,115,35517,,,
0.005518235266208649,115,35518,,,
0.0043387748301029205,115,35519,,,
0.002401195000857115,115,35520,,,
0.002827145392075181,115,35521,,,
0.0038609670009464025,115,35522,,,
0.006033388897776604,115,35523,,,
0.006408250890672207,115,35524,,,
0.0027517129201442003,115,35525,,,
0.009466447867453098,115,35526,,,
0.002427332568913698,115,35527,,,
0.0017404169775545597,115,35528,,,
0.0028895377181470394,115,35529,,,
0.012505307793617249,115,35530,,,
0.0004227785102557391,115,35531,,,
0.0010848590172827244,115,35532,,,
0.006010932847857475,115,35533,,,
0.0021536473650485277,115,35534,,,
0.0006794413202442229,115,35535,,,
0.00028668457525782287,115,35536,,,
0.0032317745499312878,115,35537,,,
0.0004582303517963737,115,35538,,,
0.0009679405484348536,115,35539,,,
0.002029208932071924,115,35540,,,
0.0012830496998503804,115,35541,,,
0.0014571573119610548,115,35542,,,
0.0019817182328552008,115,35543,,,
0.0027468225453048944,115,35544,,,
0.0005566324107348919,115,35545,,,
0.004876775201410055,115,35546,,,
0.00299111008644104,115,35547,,,
0.0003499908489175141,115,35548,,,
0.003370800754055381,115,35549,,,
0.002186685102060437,115,35550,,,
0.002788365352898836,115,35551,,,
0.00040247809374704957,115,35552,,,
0.004426009953022003,115,35553,,,
0.0015575907891616225,115,35554,,,
0.013220450840890408,115,35555,,,
0.0018661010544747114,115,35556,,,
0.0007626806618645787,115,35557,,,
0.00022132326557766646,115,35558,,,
0.0002473393105901778,115,35559,,,
0.005174162797629833,115,35560,,,
0.004294778686016798,115,35561,,,
0.0009387021418660879,115,35562,,,
0.0012492673704400659,115,35563,,,
0.0010660019470378757,115,35564,,,
0.001793854869902134,115,35565,,,
0.0020136686507612467,115,35566,,,
0.002362621948122978,115,35567,,,
0.002347725909203291,115,35568,,,
0.0016582307871431112,115,35569,,,
0.00850496906787157,115,35570,,,
0.003728855401277542,115,35571,,,
0.0013322129379957914,115,35572,,,
0.0034728350583463907,115,35573,,,
0.0010639250976964831,115,35574,,,
0.0004763428878504783,115,35575,,,
0.0005283370846882463,115,35576,,,
0.0020819269120693207,115,35577,,,
0.0027281222864985466,115,35578,,,
0.0005545511958189309,115,35579,,,
0.0008771880529820919,115,35580,,,
0.002994542010128498,115,35581,,,
0.11534994095563889,115,35582,,,
0.0014300660695880651,115,35583,,,
0.0009106947691179812,115,35584,,,
0.005388737190514803,115,35585,,,
0.0029260264709591866,115,35586,,,
0.0038008305709809065,115,35587,,,
0.006520890165120363,115,35588,,,
0.0027630156837403774,115,35589,,,
0.0027922065928578377,115,35590,,,
0.012396187521517277,115,35591,,,
0.0030195130966603756,115,35592,,,
0.0018051540246233344,115,35593,,,
0.025364665314555168,115,35594,,,
0.0014124494045972824,115,35595,,,
0.0008055372745729983,115,35596,,,
0.00840187817811966,115,35597,,,
0.009961511008441448,115,35598,,,
0.003649751888588071,115,35599,,,
0.006803419906646013,115,35600,,,
0.004520247224718332,115,35601,,,
0.010438799858093262,115,35602,,,
0.011925016529858112,115,35603,,,
0.004582190420478582,115,35604,,,
0.013756242580711842,115,35605,,,
0.006522367708384991,115,35606,,,
0.007257399149239063,115,35607,,,
0.007825849577784538,115,35608,,,
0.028794508427381516,115,35609,,,
0.01034916378557682,115,35610,,,
0.007235030643641949,115,35611,,,
0.007582498714327812,115,35612,,,
0.003515654942020774,115,35613,,,
0.00048652684199623764,115,35614,,,
0.003408043645322323,115,35615,,,
0.0033095991238951683,115,35616,,,
0.01028516050428152,115,35617,,,
0.004495447035878897,115,35618,,,
0.009324955753982067,115,35619,,,
0.005135821178555489,115,35620,,,
0.0018625461962074041,115,35621,,,
0.007100059650838375,115,35622,,,
0.0021602162159979343,115,35623,,,
0.004634993616491556,115,35624,,,
0.007881052792072296,115,35625,,,
0.010319381952285767,115,35626,,,
0.007196165155619383,115,35627,,,
0.0008132217917591333,115,35628,,,
0.0008639344596303999,115,35629,,,
0.0006260372465476394,115,35630,,,
0.0020860382355749607,115,35631,,,
0.0031027616932988167,115,35632,,,
0.00874070730060339,115,35633,,,
0.001032841275446117,115,35634,,,
0.000886625493876636,115,35635,,,
0.002975658280774951,115,35636,,,
0.00030628114473074675,115,35637,,,
0.0017457276117056608,115,35638,,,
0.0016317348927259445,115,35639,,,
0.002810245845466852,115,35640,,,
0.011553768999874592,115,35641,,,
0.00293924892321229,115,35642,,,
0.001097843749448657,115,35643,,,
0.00461801141500473,115,35644,,,
0.010649294592440128,115,35645,,,
0.0008830367587506771,115,35646,,,
0.023984642699360847,115,35647,,,
0.0015172201674431562,115,35648,,,
0.009606881067156792,115,35649,,,
0.0008578693377785385,115,35650,,,
0.005162708926945925,115,35651,,,
0.002159666735678911,115,35652,,,
0.002461334690451622,115,35653,,,
0.006925842724740505,115,35654,,,
0.0067711141891777515,115,35655,,,
0.00700628524646163,115,35656,,,
0.005308560561388731,115,35657,,,
0.007226654328405857,115,35658,,,
0.0013711890205740929,115,35659,,,
0.004587613977491856,115,35660,,,
0.4202934205532074,115,35661,,,
0.033632803708314896,115,35662,,,
0.0035021111834794283,115,35663,,,
0.003657338209450245,115,35664,,,
0.011040684767067432,115,35665,,,
0.010095324367284775,115,35666,,,
0.006112709175795317,115,35667,,,
0.001026022364385426,115,35668,,,
0.0029472517780959606,115,35669,,,
0.004113603848963976,115,35670,,,
0.008905917406082153,115,35671,,,
0.0034791582729667425,115,35672,,,
0.09326133131980896,115,35673,,,
0.07607531547546387,115,35674,,,
0.017282040789723396,115,35675,,,
0.023075135424733162,115,35676,,,
0.027631191536784172,115,35677,,,
0.03800399973988533,115,35678,,,
0.003240686608478427,115,35679,,,
0.009830083698034286,115,35680,,,
0.0552651546895504,115,35681,,,
0.049084197729825974,115,35682,,,
0.013661625795066357,115,35683,,,
0.00934905931353569,115,35684,,,
0.04109888896346092,115,35685,,,
0.02929370105266571,115,35686,,,
0.009985137730836868,115,35687,,,
0.007449813652783632,115,35688,,,
0.028917787596583366,115,35689,,,
0.01037229411303997,115,35690,,,
0.007780543994158506,115,35691,,,
0.014313139021396637,115,35692,,,
0.05680662393569946,115,35693,,,
0.0034524707589298487,115,35694,,,
0.0050285812467336655,115,35695,,,
0.006845872849225998,115,35696,,,
0.013992130756378174,115,35697,,,
0.018202392384409904,115,35698,,,
0.011273225769400597,115,35699,,,
0.031940758228302,115,35700,,,
0.012138205580413342,115,35701,,,
0.016149016097187996,115,35702,,,
0.006142708472907543,115,35703,,,
0.005862784571945667,115,35704,,,
0.0028585621621459723,115,35705,,,
0.014743007719516754,115,35706,,,
0.02940903976559639,115,35707,,,
0.01014394499361515,115,35708,,,
0.01359038520604372,115,35709,,,
0.0024487776681780815,115,35710,,,
0.01621515117585659,115,35711,,,
0.025050165131688118,115,35712,,,
0.005278771743178368,115,35713,,,
0.011771420948207378,115,35714,,,
0.0073056467808783054,115,35715,,,
0.00899504590779543,115,35716,,,
0.02490977756679058,115,35717,,,
0.0162629596889019,115,35718,,,
0.0067659420892596245,115,35719,,,
0.009968649595975876,115,35720,,,
0.005519815720617771,115,35721,,,
0.026709022000432014,115,35722,,,
0.003620340721681714,115,35723,,,
0.0024025251623243093,115,35724,,,
0.026149718090891838,115,35725,,,
0.005463987123221159,115,35726,,,
0.004541282542049885,115,35727,,,
0.016164936125278473,115,35728,,,
0.0056820581667125225,116,35729,,,
0.0050151231698691845,116,35730,,,
0.008674576878547668,116,35731,,,
0.004481208045035601,116,35732,,,
0.006800706498324871,116,35733,,,
0.011575225740671158,116,35734,,,
0.006818769965320826,116,35735,,,
0.01361499261111021,116,35736,,,
0.006668777670711279,116,35737,,,
0.005621038842946291,116,35738,,,
0.004717664793133736,116,35739,,,
0.01991959847509861,116,35740,,,
0.006581037305295467,116,35741,,,
0.0024931980296969414,116,35742,,,
0.004115765914320946,116,35743,,,
0.003785019274801016,116,35744,,,
0.0016592837637290359,116,35745,,,
0.0010857634479179978,116,35746,,,
0.01278221420943737,116,35747,,,
0.0035005640238523483,116,35748,,,
0.003490332281216979,116,35749,,,
0.00466245599091053,116,35750,,,
