train_loss,epoch,step,val_loss,MCC,AUPR
0.005692921578884125,167,51589,,,
0.00279286690056324,167,51590,,,
0.0015829195035621524,167,51591,,,
0.001612197607755661,167,51592,,,
0.015341249294579029,167,51593,,,
0.0037916081491857767,167,51594,,,
0.0022338316775858402,167,51595,,,
0.01990519091486931,167,51596,,,
0.00826565083116293,167,51597,,,
0.01493830606341362,167,51598,,,
0.015455571003258228,167,51599,,,
0.01295865885913372,167,51600,,,
0.0015637704636901617,167,51601,,,
0.007740771397948265,167,51602,,,
0.0005441871471703053,167,51603,,,
0.007037293631583452,167,51604,,,
0.003894062479957938,167,51605,,,
0.0025245125871151686,167,51606,,,
0.017054004594683647,167,51607,,,
0.011266703717410564,167,51608,,,
0.011469040997326374,167,51609,,,
0.013278634287416935,167,51610,,,
0.005363347940146923,167,51611,,,
0.0013625194551423192,167,51612,,,
0.0035794114228338003,167,51613,,,
0.022577032446861267,167,51614,,,
0.009093815460801125,167,51615,,,
0.0012567315716296434,167,51616,,,
0.005165111739188433,167,51617,,,
0.0049809059128165245,167,51618,,,
0.00464290427044034,167,51619,,,
0.0034371099900454283,167,51620,,,
0.001216053613461554,167,51621,,,
0.0019301691791042686,167,51622,,,
0.01058003306388855,167,51623,,,
0.0025571065489202738,167,51624,,,
0.002177713206037879,167,51625,,,
0.004377539269626141,167,51626,,,
0.028494304046034813,167,51627,,,
0.02706114947795868,167,51628,,,
0.000712654204107821,167,51629,,,
0.017039816826581955,167,51630,,,
0.00022028337116353214,167,51631,,,
0.014911563135683537,167,51632,,,
0.004435636103153229,167,51633,,,
0.0029265417251735926,167,51634,,,
0.005488819442689419,167,51635,,,
0.007869254797697067,167,51636,,,
0.006064840126782656,167,51637,,,
0.0021575593855232,167,51638,,,
0.008745399303734303,167,51639,,,
0.004104638937860727,167,51640,,,
0.02126786671578884,167,51641,,,
0.0008238786249421537,167,51642,,,
0.003917090129107237,167,51643,,,
0.0029090356547385454,167,51644,,,
0.004817601293325424,167,51645,,,
0.0006986882071942091,167,51646,,,
0.018876008689403534,167,51647,,,
0.002253775019198656,167,51648,,,
0.029207587242126465,167,51649,,,
0.005077023059129715,167,51650,,,
0.006806256249547005,167,51651,,,
0.007425706833600998,167,51652,,,
0.003865899983793497,167,51653,,,
0.012259727343916893,167,51654,,,
0.0004553509643301368,167,51655,,,
0.0020966934971511364,167,51656,,,
0.0007522731320932508,167,51657,,,
0.005427664145827293,167,51658,,,
0.0033540339209139347,167,51659,,,
0.009660540148615837,167,51660,,,
0.0017805962124839425,167,51661,,,
0.00847803708165884,167,51662,,,
0.001808392582461238,167,51663,,,
0.007430330850183964,167,51664,,,
0.003631002502515912,167,51665,,,
0.0042228116653859615,167,51666,,,
0.003453752025961876,167,51667,,,
0.012776481918990612,167,51668,,,
0.005266253836452961,167,51669,,,
0.00010778298019431531,167,51670,,,
0.00047460341011174023,167,51671,,,
0.013841753825545311,167,51672,,,
0.005668899975717068,167,51673,,,
0.01095554605126381,167,51674,,,
0.0011454004561528563,167,51675,,,
0.0032204226590692997,167,51676,,,
0.012004517950117588,167,51677,,,
0.002744120080024004,167,51678,,,
0.0063445549458265305,167,51679,,,
0.0007696376414969563,167,51680,,,
0.0020227134227752686,167,51681,,,
0.0070107318460941315,167,51682,,,
0.004402138292789459,167,51683,,,
0.0007814255077391863,167,51684,,,
0.0029711842071264982,167,51685,,,
0.004870651289820671,167,51686,,,
0.0024410272017121315,167,51687,,,
0.0015270940493792295,167,51688,,,
0.007048139814287424,167,51689,,,
0.0019201666582375765,167,51690,,,
0.02175840735435486,167,51691,,,
0.0012539942981675267,167,51692,,,
0.005966139957308769,167,51693,,,
0.012216540984809399,167,51694,,,
0.009420887567102909,167,51695,,,
0.010142463259398937,167,51696,,,
0.0013167053693905473,167,51697,,,
0.0052140820771455765,167,51698,,,
0.004632449708878994,167,51699,,,
0.03387463465332985,167,51700,,,
0.005628792103379965,167,51701,,,
0.0028623798862099648,167,51702,,,
0.004926706198602915,167,51703,,,
0.010509195737540722,167,51704,,,
0.0014585399767383933,167,51705,,,
0.002930999733507633,167,51706,,,
0.002227234421297908,167,51707,,,
0.0025685850996524096,167,51708,,,
0.0075600831769406796,167,51709,,,
0.003603092161938548,167,51710,,,
0.0033016172237694263,167,51711,,,
0.002284509828314185,167,51712,,,
0.007153602316975594,167,51713,,,
0.0019898239988833666,167,51714,,,
0.005054733715951443,167,51715,,,
0.002774749416857958,167,51716,,,
0.004716274328529835,167,51717,,,
0.004552001599222422,167,51718,,,
0.00959752593189478,167,51719,,,
0.01202627643942833,167,51720,,,
0.002638915553689003,167,51721,,,
0.0030835510697215796,167,51722,,,
0.005481455475091934,167,51723,,,
0.007770828902721405,167,51724,,,
0.0005081490380689502,167,51725,,,
0.013085495680570602,167,51726,,,
0.004322427324950695,167,51727,,,
0.016738058999180794,167,51728,,,
0.001035491470247507,167,51729,,,
0.008218560367822647,167,51730,,,
0.0015647591790184379,167,51731,,,
0.003448985517024994,167,51732,,,
0.012029431760311127,167,51733,,,
0.012525984086096287,167,51734,,,
0.007585024461150169,167,51735,,,
0.0064795007929205894,167,51736,,,
0.006657765246927738,167,51737,,,
0.014904563315212727,168,51738,,,
0.0016732297372072935,168,51739,,,
0.007544225547462702,168,51740,,,
0.002577891107648611,168,51741,,,
0.003791402094066143,168,51742,,,
0.0005885770660825074,168,51743,,,
0.008637171238660812,168,51744,,,
0.0032075652852654457,168,51745,,,
0.00620931526646018,168,51746,,,
0.0036369450390338898,168,51747,,,
0.002211368177086115,168,51748,,,
0.013338836841285229,168,51749,,,
0.0025439306627959013,168,51750,,,
0.004298392683267593,168,51751,,,
0.024454714730381966,168,51752,,,
0.0020734178833663464,168,51753,,,
0.0008930793846957386,168,51754,,,
0.0036194976419210434,168,51755,,,
0.004308040253818035,168,51756,,,
0.003757759928703308,168,51757,,,
0.0009391065686941147,168,51758,,,
0.012445141561329365,168,51759,,,
0.009190937504172325,168,51760,,,
0.008696619421243668,168,51761,,,
0.007437192834913731,168,51762,,,
0.006344841793179512,168,51763,,,
0.0061984290368855,168,51764,,,
0.01705486886203289,168,51765,,,
0.010355692356824875,168,51766,,,
0.0068117366172373295,168,51767,,,
0.006845219060778618,168,51768,,,
0.007073407527059317,168,51769,,,
0.00041661650175228715,168,51770,,,
0.004260727670043707,168,51771,,,
0.005769108422100544,168,51772,,,
0.002482661046087742,168,51773,,,
0.0026068822480738163,168,51774,,,
0.011980082839727402,168,51775,,,
0.0014533631037920713,168,51776,,,
0.003366632154211402,168,51777,,,
0.0047589452005922794,168,51778,,,
0.0011539870174601674,168,51779,,,
0.0071936496533453465,168,51780,,,
0.0019529942655935884,168,51781,,,
0.0011826498666778207,168,51782,,,
0.009475065395236015,168,51783,,,
0.005875446368008852,168,51784,,,
0.011942858807742596,168,51785,,,
0.005800699349492788,168,51786,,,
0.027810880914330482,168,51787,,,
0.000868805218487978,168,51788,,,
0.0007495773606933653,168,51789,,,
0.004360015504062176,168,51790,,,
0.01053360290825367,168,51791,,,
0.0024537111166864634,168,51792,,,
0.0010869968682527542,168,51793,,,
0.00463058240711689,168,51794,,,
0.001654131687246263,168,51795,,,
0.005075514316558838,168,51796,,,
0.002121003344655037,168,51797,,,
0.007253685034811497,168,51798,,,
0.006568592507392168,168,51799,,,
0.0024261102080345154,168,51800,,,
0.031147824600338936,168,51801,,,
0.007186170667409897,168,51802,,,
0.0014992889482527971,168,51803,,,
0.0035200868733227253,168,51804,,,
0.00555867375805974,168,51805,,,
0.007716701831668615,168,51806,,,
0.003912422806024551,168,51807,,,
0.0014411042211577296,168,51808,,,
0.004628127906471491,168,51809,,,
0.003276536241173744,168,51810,,,
0.00475131394341588,168,51811,,,
0.019735030829906464,168,51812,,,
0.013285279273986816,168,51813,,,
0.008687104098498821,168,51814,,,
0.006839798763394356,168,51815,,,
0.014687602408230305,168,51816,,,
0.003285229206085205,168,51817,,,
0.00020624864555429667,168,51818,,,
0.03611340373754501,168,51819,,,
0.0028621226083487272,168,51820,,,
0.006363043561577797,168,51821,,,
0.004778753500431776,168,51822,,,
0.017466340214014053,168,51823,,,
0.008373524993658066,168,51824,,,
0.0028449755627661943,168,51825,,,
0.01063496433198452,168,51826,,,
0.005215799901634455,168,51827,,,
0.00575978122651577,168,51828,,,
0.0003210884751752019,168,51829,,,
0.006639879662543535,168,51830,,,
0.016783403232693672,168,51831,,,
0.013487341813743114,168,51832,,,
0.0010181089164689183,168,51833,,,
0.0075129978358745575,168,51834,,,
0.0010603276314213872,168,51835,,,
0.006027641706168652,168,51836,,,
0.002792640822008252,168,51837,,,
0.008968792855739594,168,51838,,,
0.0029856343753635883,168,51839,,,
0.01203295961022377,168,51840,,,
0.007212496362626553,168,51841,,,
0.007849831134080887,168,51842,,,
0.002378438599407673,168,51843,,,
0.010372103191912174,168,51844,,,
0.0035332662519067526,168,51845,,,
0.0045148408971726894,168,51846,,,
0.0006122009945102036,168,51847,,,
0.005416338797658682,168,51848,,,
0.001487721223384142,168,51849,,,
0.01158380601555109,168,51850,,,
0.003916703164577484,168,51851,,,
0.0010577574139460921,168,51852,,,
0.0023860291112214327,168,51853,,,
0.007224909029901028,168,51854,,,
0.0070030102506279945,168,51855,,,
0.0037907646037638187,168,51856,,,
0.008334027603268623,168,51857,,,
0.01637393981218338,168,51858,,,
0.0012999718310311437,168,51859,,,
0.012045370414853096,168,51860,,,
0.0050895861349999905,168,51861,,,
0.006902917753905058,168,51862,,,
0.007969386875629425,168,51863,,,
0.017397761344909668,168,51864,,,
0.0032076421193778515,168,51865,,,
0.0041962359100580215,168,51866,,,
0.011955877766013145,168,51867,,,
0.013277338817715645,168,51868,,,
0.0005477095837704837,168,51869,,,
0.014449970796704292,168,51870,,,
0.004788474645465612,168,51871,,,
0.001466464251279831,168,51872,,,
0.006208464503288269,168,51873,,,
0.00043549700058065355,168,51874,,,
0.0018237271578982472,168,51875,,,
0.004459966439753771,168,51876,,,
0.0022333557717502117,168,51877,,,
0.007093333173543215,168,51878,,,
0.0018257885240018368,168,51879,,,
0.011042467318475246,168,51880,,,
0.0005211608367972076,168,51881,,,
0.0026595762465149164,168,51882,,,
0.008607231080532074,168,51883,,,
0.007339650299400091,168,51884,,,
0.04178619384765625,168,51885,,,
0.008555984124541283,168,51886,,,
0.0085837934166193,168,51887,,,
0.0014744497602805495,168,51888,,,
0.002869592048227787,168,51889,,,
0.003130380529910326,168,51890,,,
0.0032739557791501284,168,51891,,,
0.0012987905647605658,168,51892,,,
0.005285955965518951,168,51893,,,
0.005938416812568903,168,51894,,,
0.004847402218729258,168,51895,,,
0.0003532438713591546,168,51896,,,
0.0033019890543073416,168,51897,,,
0.0026798571925610304,168,51898,,,
0.0018556098220869899,168,51899,,,
0.0024870990309864283,168,51900,,,
0.004771917127072811,168,51901,,,
0.0006678064237348735,168,51902,,,
0.0035414262674748898,168,51903,,,
0.0022308705374598503,168,51904,,,
0.01039996650069952,168,51905,,,
0.002035374753177166,168,51906,,,
0.0016404064372181892,168,51907,,,
0.00442812405526638,168,51908,,,
0.008406395092606544,168,51909,,,
0.0017134419176727533,168,51910,,,
0.010143812745809555,168,51911,,,
0.002051259158179164,168,51912,,,
0.00906461849808693,168,51913,,,
0.007180308923125267,168,51914,,,
0.019133606925606728,168,51915,,,
0.0021810305770486593,168,51916,,,
0.001525570172816515,168,51917,,,
0.006224539130926132,168,51918,,,
0.02035360038280487,168,51919,,,
0.008746392093598843,168,51920,,,
0.005855549592524767,168,51921,,,
0.001314160879701376,168,51922,,,
0.003139965469017625,168,51923,,,
0.00048391855671070516,168,51924,,,
0.002236810280010104,168,51925,,,
0.0004895197926089168,168,51926,,,
0.004811154678463936,168,51927,,,
0.005031785927712917,168,51928,,,
0.002860006643459201,168,51929,,,
0.009986071847379208,168,51930,,,
0.006831173785030842,168,51931,,,
0.01329110562801361,168,51932,,,
0.005103553179651499,168,51933,,,
0.023167001083493233,168,51934,,,
0.0013453522697091103,168,51935,,,
0.0025150426663458347,168,51936,,,
0.004185904283076525,168,51937,,,
0.010181261226534843,168,51938,,,
0.007003746926784515,168,51939,,,
0.004197869915515184,168,51940,,,
0.003952439874410629,168,51941,,,
0.0016221955884248018,168,51942,,,
0.0034679509699344635,168,51943,,,
0.011065714061260223,168,51944,,,
0.011942703276872635,168,51945,,,
0.0009236848563887179,168,51946,,,
0.004386633634567261,168,51947,,,
0.009109266102313995,168,51948,,,
0.0003781249397434294,168,51949,,,
0.001929698046296835,168,51950,,,
0.0010187167208641768,168,51951,,,
0.025179069489240646,168,51952,,,
0.004471952561289072,168,51953,,,
0.009858398698270321,168,51954,,,
0.0015941218007355928,168,51955,,,
0.003050596918910742,168,51956,,,
0.0009375211084261537,168,51957,,,
0.0023645509500056505,168,51958,,,
0.011231157928705215,168,51959,,,
0.001735178055241704,168,51960,,,
0.006103252526372671,168,51961,,,
0.0023913998156785965,168,51962,,,
0.0022358433343470097,168,51963,,,
0.0013958694180473685,168,51964,,,
0.00801660493016243,168,51965,,,
0.0010806625941768289,168,51966,,,
0.0027830791659653187,168,51967,,,
0.0007893223082646728,168,51968,,,
0.0017171252984553576,168,51969,,,
0.0026332512497901917,168,51970,,,
0.0025941170752048492,168,51971,,,
0.0098884217441082,168,51972,,,
0.004266443662345409,168,51973,,,
0.010732794180512428,168,51974,,,
0.00323501112870872,168,51975,,,
0.008094795048236847,168,51976,,,
0.00022109832207206637,168,51977,,,
0.005890142172574997,168,51978,,,
0.005417475476861,168,51979,,,
0.0035768579691648483,168,51980,,,
0.00962095521390438,168,51981,,,
0.0014503522543236613,168,51982,,,
0.011906982399523258,168,51983,,,
0.005398842506110668,168,51984,,,
0.0035419187042862177,168,51985,,,
0.007296377792954445,168,51986,,,
0.009704085998237133,168,51987,,,
5.3452964493772015e-05,168,51988,,,
0.01688598282635212,168,51989,,,
0.002562505193054676,168,51990,,,
0.005368031561374664,168,51991,,,
0.0023262083996087313,168,51992,,,
0.0019062368664890528,168,51993,,,
0.003960296977311373,168,51994,,,
0.0018276346381753683,168,51995,,,
0.0022512441501021385,168,51996,,,
0.020240111276507378,168,51997,,,
0.0006894120015203953,168,51998,,,
0.002789606573060155,168,51999,,,
0.0039300802163779736,168,52000,,,
0.011455961503088474,168,52001,,,
0.009099415503442287,168,52002,,,
0.001912646577693522,168,52003,,,
0.002720118500292301,168,52004,,,
0.011624546721577644,168,52005,,,
0.0015940370503813028,168,52006,,,
0.0032529484014958143,168,52007,,,
0.011005405336618423,168,52008,,,
0.0003761260013561696,168,52009,,,
0.005920593161135912,168,52010,,,
0.005308847874403,168,52011,,,
0.0010954230092465878,168,52012,,,
0.005338956601917744,168,52013,,,
0.0031196775380522013,168,52014,,,
0.004322213586419821,168,52015,,,
0.0016451863339170814,168,52016,,,
0.0028826449997723103,168,52017,,,
0.007724132388830185,168,52018,,,
0.007030152250081301,168,52019,,,
0.007786713540554047,168,52020,,,
0.002424980280920863,168,52021,,,
0.001595310284756124,168,52022,,,
0.0054400223307311535,168,52023,,,
0.003505698638036847,168,52024,,,
0.006657683290541172,168,52025,,,
0.002479994436725974,168,52026,,,
0.002236992819234729,168,52027,,,
0.011003018356859684,168,52028,,,
0.007290361914783716,168,52029,,,
0.010440786369144917,168,52030,,,
0.004659314174205065,168,52031,,,
0.003360220231115818,168,52032,,,
0.0044724117033183575,168,52033,,,
0.01205846294760704,168,52034,,,
0.01712826080620289,168,52035,,,
0.008606062270700932,168,52036,,,
0.005752782803028822,168,52037,,,
0.00838432740420103,168,52038,,,
0.0012262265663594007,168,52039,,,
0.0014877949142828584,168,52040,,,
0.002273275749757886,169,52041,,,
0.021982312202453613,169,52042,,,
0.00870339572429657,169,52043,,,
0.004007947165518999,169,52044,,,
0.0062843323685228825,169,52045,,,
0.0014809209387749434,169,52046,,,
0.0034852921962738037,169,52047,,,
0.009788816794753075,169,52048,,,
0.0017230015946552157,169,52049,,,
0.021425018087029457,169,52050,,,
0.00553381210193038,169,52051,,,
0.0019114866154268384,169,52052,,,
0.006864746101200581,169,52053,,,
0.005081329494714737,169,52054,,,
0.0022544055245816708,169,52055,,,
0.004717977251857519,169,52056,,,
0.0019087528344243765,169,52057,,,
0.0022952151484787464,169,52058,,,
0.0008172583184204996,169,52059,,,
0.0018216540338471532,169,52060,,,
0.010222027078270912,169,52061,,,
0.011407101526856422,169,52062,,,
0.0030428385362029076,169,52063,,,
0.007147133816033602,169,52064,,,
0.0016759933205321431,169,52065,,,
0.008121979422867298,169,52066,,,
0.010576264932751656,169,52067,,,
0.003451470984145999,169,52068,,,
0.009881985373795033,169,52069,,,
0.0053611211478710175,169,52070,,,
0.0026491160970181227,169,52071,,,
0.003435711609199643,169,52072,,,
0.0053986492566764355,169,52073,,,
0.0013162195682525635,169,52074,,,
0.018009992316365242,169,52075,,,
0.004365674685686827,169,52076,,,
0.021294889971613884,169,52077,,,
0.001181812840513885,169,52078,,,
0.01736980490386486,169,52079,,,
0.007478353567421436,169,52080,,,
0.00035018197377212346,169,52081,,,
0.0038081363309174776,169,52082,,,
0.006184902973473072,169,52083,,,
0.0062001240439713,169,52084,,,
0.002371361246332526,169,52085,,,
0.001999177737161517,169,52086,,,
0.006230330094695091,169,52087,,,
0.0038978715892881155,169,52088,,,
0.004198695998638868,169,52089,,,
0.001945316675119102,169,52090,,,
0.00636783242225647,169,52091,,,
0.00011481830733828247,169,52092,,,
0.02832271158695221,169,52093,,,
0.0027319968212395906,169,52094,,,
0.0038888745475560427,169,52095,,,
0.012811030261218548,169,52096,,,
0.00023928630980663002,169,52097,,,
