train_loss,epoch,step,val_loss,MCC,AUPR
0.007883504033088684,86,26696,,,
0.0112437903881073,86,26697,,,
0.008531982079148293,86,26698,,,
0.04971417039632797,86,26699,,,
0.008298875764012337,86,26700,,,
0.009427967481315136,86,26701,,,
0.006667250767350197,86,26702,,,
0.007060890085995197,86,26703,,,
0.000737285939976573,86,26704,,,
0.015028281137347221,86,26705,,,
0.016286522150039673,86,26706,,,
0.013123532757163048,86,26707,,,
0.013784842565655708,86,26708,,,
0.04453854262828827,86,26709,,,
0.00784600991755724,86,26710,,,
0.013403468765318394,86,26711,,,
0.005136522930115461,86,26712,,,
0.019278721883893013,86,26713,,,
0.006545031908899546,86,26714,,,
0.02550615556538105,86,26715,,,
0.029220474883913994,86,26716,,,
0.009763963520526886,86,26717,,,
0.004094193689525127,86,26718,,,
0.021589115262031555,86,26719,,,
0.045212823897600174,86,26720,,,
0.01019800640642643,86,26721,,,
0.0021905316971242428,86,26722,,,
0.00540732778608799,86,26723,,,
0.005438266322016716,86,26724,,,
0.00825587846338749,86,26725,,,
0.008670720271766186,86,26726,,,
0.021566683426499367,86,26727,,,
0.024328770115971565,86,26728,,,
0.012163618579506874,86,26729,,,
0.024437131360173225,86,26730,,,
0.006416031159460545,86,26731,,,
0.04326511174440384,86,26732,,,
0.01730363257229328,86,26733,,,
0.0049894447438418865,86,26734,,,
0.025514163076877594,86,26735,,,
0.004907801281660795,86,26736,,,
0.00416647270321846,86,26737,,,
0.003036231966689229,86,26738,,,
0.01985768973827362,86,26739,,,
0.008121326565742493,86,26740,,,
0.0278139878064394,86,26741,,,
0.004047908820211887,86,26742,,,
0.0005756338941864669,86,26743,,,
0.002386745996773243,86,26744,,,
0.006874101236462593,86,26745,,,
0.01289389654994011,86,26746,,,
0.01846124976873398,86,26747,,,
0.02677811123430729,86,26748,,,
0.010741053149104118,86,26749,,,
0.010162996128201485,86,26750,,,
0.030753569677472115,86,26751,,,
0.015045855194330215,86,26752,,,
0.005476303864270449,86,26753,,,
0.012991364113986492,86,26754,,,
0.009073087014257908,86,26755,,,
0.011350244283676147,86,26756,,,
0.0019328625639900565,86,26757,,,
0.02639985829591751,86,26758,,,
0.0042905961163342,86,26759,,,
0.014552416279911995,86,26760,,,
0.0048368824645876884,86,26761,,,
0.007734397426247597,86,26762,,,
0.016854343935847282,86,26763,,,
0.006468648556619883,86,26764,,,
0.03880489245057106,86,26765,,,
0.010247630067169666,86,26766,,,
0.026755662634968758,86,26767,,,
0.00898391380906105,86,26768,,,
0.01653333753347397,86,26769,,,
0.005846262909471989,86,26770,,,
0.008537672460079193,86,26771,,,
0.02970658242702484,86,26772,,,
0.048935286700725555,86,26773,,,
0.018354495987296104,86,26774,,,
0.0014015249907970428,86,26775,,,
0.007948916405439377,86,26776,,,
0.007429159712046385,86,26777,,,
0.005039698909968138,86,26778,,,
0.018250495195388794,86,26779,,,
0.009938085451722145,86,26780,,,
0.011126111261546612,86,26781,,,
0.015728134661912918,86,26782,,,
0.020662855356931686,86,26783,,,
0.011537604033946991,86,26784,,,
0.005557346157729626,86,26785,,,
0.009332993067800999,86,26786,,,
0.028159337118268013,86,26787,,,
0.012445451691746712,86,26788,,,
0.01522262766957283,86,26789,,,
0.013027538545429707,86,26790,,,
0.015558949671685696,86,26791,,,
0.0017437819624319673,86,26792,,,
0.004848002456128597,86,26793,,,
0.008223360404372215,87,26794,,,
0.013169985264539719,87,26795,,,
0.0028603055980056524,87,26796,,,
0.005546927452087402,87,26797,,,
0.01258344016969204,87,26798,,,
0.004501284100115299,87,26799,,,
0.003731433767825365,87,26800,,,
0.024473879486322403,87,26801,,,
0.016498297452926636,87,26802,,,
0.006307669915258884,87,26803,,,
0.012659133411943913,87,26804,,,
0.005803574807941914,87,26805,,,
0.014387746341526508,87,26806,,,
0.0029750459361821413,87,26807,,,
0.0022141756489872932,87,26808,,,
0.001861681928858161,87,26809,,,
0.0027141140308231115,87,26810,,,
0.009268930181860924,87,26811,,,
0.013668639585375786,87,26812,,,
0.022014886140823364,87,26813,,,
0.006484780460596085,87,26814,,,
0.026968559250235558,87,26815,,,
0.02647150307893753,87,26816,,,
0.022409413009881973,87,26817,,,
0.04579956457018852,87,26818,,,
0.008694032207131386,87,26819,,,
0.008816059678792953,87,26820,,,
0.020906392484903336,87,26821,,,
0.03215904161334038,87,26822,,,
0.008730191737413406,87,26823,,,
0.017183251678943634,87,26824,,,
0.00459212576970458,87,26825,,,
0.014077955856919289,87,26826,,,
0.0031025500502437353,87,26827,,,
0.015712250024080276,87,26828,,,
0.011114485561847687,87,26829,,,
0.026373816654086113,87,26830,,,
0.015635604038834572,87,26831,,,
0.028781365603208542,87,26832,,,
0.00818904209882021,87,26833,,,
0.028062719851732254,87,26834,,,
0.000875913945492357,87,26835,,,
0.013093074783682823,87,26836,,,
0.005639089737087488,87,26837,,,
0.00205808412283659,87,26838,,,
0.009480554610490799,87,26839,,,
0.022943446412682533,87,26840,,,
0.0059555526822805405,87,26841,,,
0.03531378135085106,87,26842,,,
0.002188874641433358,87,26843,,,
0.014154202304780483,87,26844,,,
0.010222876444458961,87,26845,,,
0.024080997332930565,87,26846,,,
0.01736908219754696,87,26847,,,
0.00818693172186613,87,26848,,,
0.04511578008532524,87,26849,,,
0.016347531229257584,87,26850,,,
0.02552473545074463,87,26851,,,
0.01132950372993946,87,26852,,,
0.0090639004483819,87,26853,,,
0.001381498877890408,87,26854,,,
0.011018714867532253,87,26855,,,
0.004124730825424194,87,26856,,,
0.0019973223097622395,87,26857,,,
0.010981560684740543,87,26858,,,
0.014368059113621712,87,26859,,,
0.01021128986030817,87,26860,,,
0.002326535526663065,87,26861,,,
0.003300563432276249,87,26862,,,
0.035047583281993866,87,26863,,,
0.005484997294843197,87,26864,,,
0.01996403932571411,87,26865,,,
0.005938925314694643,87,26866,,,
0.014777040109038353,87,26867,,,
0.026215143501758575,87,26868,,,
0.012713775970041752,87,26869,,,
0.005727022420614958,87,26870,,,
0.005024009384214878,87,26871,,,
0.01854573003947735,87,26872,,,
0.01677207089960575,87,26873,,,
0.01616794243454933,87,26874,,,
0.019888460636138916,87,26875,,,
0.02284722961485386,87,26876,,,
0.012741738930344582,87,26877,,,
0.008167251013219357,87,26878,,,
0.008570287376642227,87,26879,,,
0.025706453248858452,87,26880,,,
0.005950464867055416,87,26881,,,
0.005249526351690292,87,26882,,,
0.038393378257751465,87,26883,,,
0.021662691608071327,87,26884,,,
0.001964312046766281,87,26885,,,
0.008903616108000278,87,26886,,,
0.007656029891222715,87,26887,,,
0.024043630808591843,87,26888,,,
0.016624759882688522,87,26889,,,
0.008801902644336224,87,26890,,,
0.0051759714260697365,87,26891,,,
0.007990463636815548,87,26892,,,
0.014687293209135532,87,26893,,,
0.007475784979760647,87,26894,,,
0.007609627675265074,87,26895,,,
0.0045454795472323895,87,26896,,,
0.011927845887839794,87,26897,,,
0.01722337119281292,87,26898,,,
0.010794533416628838,87,26899,,,
0.012287632562220097,87,26900,,,
0.008613908663392067,87,26901,,,
0.02723640948534012,87,26902,,,
0.000990360975265503,87,26903,,,
0.007572710979729891,87,26904,,,
0.010815600864589214,87,26905,,,
0.0064080688171088696,87,26906,,,
0.003084155498072505,87,26907,,,
0.014366104267537594,87,26908,,,
0.007669937796890736,87,26909,,,
0.006626177579164505,87,26910,,,
0.006589330267161131,87,26911,,,
0.0038778833113610744,87,26912,,,
0.004100156482309103,87,26913,,,
0.009806825779378414,87,26914,,,
0.025971544906497,87,26915,,,
0.007693920284509659,87,26916,,,
0.012345809489488602,87,26917,,,
0.014641337096691132,87,26918,,,
0.009102365002036095,87,26919,,,
0.017892761155962944,87,26920,,,
0.010254330933094025,87,26921,,,
0.006494117900729179,87,26922,,,
0.005190802738070488,87,26923,,,
0.026487454771995544,87,26924,,,
0.012078261002898216,87,26925,,,
0.009908473119139671,87,26926,,,
0.003622798016294837,87,26927,,,
0.021503271535038948,87,26928,,,
0.003994170110672712,87,26929,,,
0.013106395490467548,87,26930,,,
0.009017188102006912,87,26931,,,
0.008700237609446049,87,26932,,,
0.021797144785523415,87,26933,,,
0.012588029727339745,87,26934,,,
0.00753458496183157,87,26935,,,
0.0119824493303895,87,26936,,,
0.0024402406997978687,87,26937,,,
0.0050629060715436935,87,26938,,,
0.012903183698654175,87,26939,,,
0.016899077221751213,87,26940,,,
0.0024723955430090427,87,26941,,,
0.008886877447366714,87,26942,,,
0.030787121504545212,87,26943,,,
0.016639908775687218,87,26944,,,
0.007129342295229435,87,26945,,,
0.010046856477856636,87,26946,,,
0.003206540597602725,87,26947,,,
0.019562192261219025,87,26948,,,
0.00919790007174015,87,26949,,,
0.007780003827065229,87,26950,,,
0.008185965940356255,87,26951,,,
0.0039931898936629295,87,26952,,,
0.0013275841483846307,87,26953,,,
0.010932049714028835,87,26954,,,
0.011650714091956615,87,26955,,,
0.008192174136638641,87,26956,,,
0.040317412465810776,87,26957,,,
0.010441048070788383,87,26958,,,
0.012423856183886528,87,26959,,,
0.004199586808681488,87,26960,,,
0.015614555217325687,87,26961,,,
0.015332699753344059,87,26962,,,
0.0021028269547969103,87,26963,,,
0.017628001049160957,87,26964,,,
0.010364674963057041,87,26965,,,
0.017457500100135803,87,26966,,,
0.005669975653290749,87,26967,,,
0.0017060507088899612,87,26968,,,
0.020417578518390656,87,26969,,,
0.008452561683952808,87,26970,,,
0.03507302701473236,87,26971,,,
0.012089208699762821,87,26972,,,
0.0030410487670451403,87,26973,,,
0.03356054052710533,87,26974,,,
0.024001600220799446,87,26975,,,
0.00873898807913065,87,26976,,,
0.0015701784286648035,87,26977,,,
0.012650569900870323,87,26978,,,
0.007975483313202858,87,26979,,,
0.007002658676356077,87,26980,,,
0.010960976593196392,87,26981,,,
0.021431419998407364,87,26982,,,
0.03427697345614433,87,26983,,,
0.003314444562420249,87,26984,,,
0.010353121906518936,87,26985,,,
0.006062336731702089,87,26986,,,
0.015373017638921738,87,26987,,,
0.026330918073654175,87,26988,,,
0.003625155659392476,87,26989,,,
0.009229831397533417,87,26990,,,
0.0034080506302416325,87,26991,,,
0.013785172253847122,87,26992,,,
0.005447372328490019,87,26993,,,
0.012898361310362816,87,26994,,,
0.011888164095580578,87,26995,,,
0.008321854285895824,87,26996,,,
0.01861058920621872,87,26997,,,
0.01588430069386959,87,26998,,,
0.01598270609974861,87,26999,,,
0.008655156940221786,87,27000,,,
0.005898498930037022,87,27001,,,
0.0037007813807576895,87,27002,,,
0.021911973133683205,87,27003,,,
0.006865757051855326,87,27004,,,
0.019910646602511406,87,27005,,,
0.004931830335408449,87,27006,,,
0.00572524219751358,87,27007,,,
0.018421901389956474,87,27008,,,
0.022101568058133125,87,27009,,,
0.006846886593848467,87,27010,,,
0.01495887991040945,87,27011,,,
0.017908325418829918,87,27012,,,
0.003089112462475896,87,27013,,,
0.009166155941784382,87,27014,,,
0.013166263699531555,87,27015,,,
0.013810312375426292,87,27016,,,
0.008672836236655712,87,27017,,,
0.006724321283400059,87,27018,,,
0.009350903332233429,87,27019,,,
0.01576204039156437,87,27020,,,
0.012229107320308685,87,27021,,,
0.014391936361789703,87,27022,,,
0.019697045907378197,87,27023,,,
0.004114909563213587,87,27024,,,
0.010261133313179016,87,27025,,,
0.010161088779568672,87,27026,,,
0.023798251524567604,87,27027,,,
0.006709204521030188,87,27028,,,
0.02063787914812565,87,27029,,,
0.005360300652682781,87,27030,,,
0.012681681662797928,87,27031,,,
0.005151959601789713,87,27032,,,
0.019526822492480278,87,27033,,,
0.007032216992229223,87,27034,,,
0.024290896952152252,87,27035,,,
0.01223341841250658,87,27036,,,
0.021739069372415543,87,27037,,,
0.012830665335059166,87,27038,,,
0.015065683983266354,87,27039,,,
0.03356912359595299,87,27040,,,
0.005218923557549715,87,27041,,,
0.0059435670264065266,87,27042,,,
0.0068384576588869095,87,27043,,,
0.01755640096962452,87,27044,,,
0.0525970458984375,87,27045,,,
0.00812025647610426,87,27046,,,
0.007778762839734554,87,27047,,,
0.0064989132806658745,87,27048,,,
0.010096968151628971,87,27049,,,
0.00414720643311739,87,27050,,,
0.010987041518092155,87,27051,,,
0.007968657650053501,87,27052,,,
0.013431727886199951,87,27053,,,
0.002928484231233597,87,27054,,,
0.009062236174941063,87,27055,,,
0.013372648507356644,87,27056,,,
0.005516081117093563,87,27057,,,
0.018505647778511047,87,27058,,,
0.019630424678325653,87,27059,,,
0.01612432487308979,87,27060,,,
0.0033886332530528307,87,27061,,,
0.027951477095484734,87,27062,,,
0.008788024075329304,87,27063,,,
0.011464672163128853,87,27064,,,
0.007949568331241608,87,27065,,,
0.004382606595754623,87,27066,,,
0.014866678044199944,87,27067,,,
0.012644519098103046,87,27068,,,
0.0045054457150399685,87,27069,,,
0.017258131876587868,87,27070,,,
0.013144792057573795,87,27071,,,
0.009646903723478317,87,27072,,,
0.018785953521728516,87,27073,,,
0.03117252141237259,87,27074,,,
0.008549854159355164,87,27075,,,
0.028685979545116425,87,27076,,,
0.017458250746130943,87,27077,,,
0.004298023879528046,87,27078,,,
0.01359704788774252,87,27079,,,
0.008974147029221058,87,27080,,,
0.008934473618865013,87,27081,,,
0.006919501349329948,87,27082,,,
0.009729628451168537,87,27083,,,
0.012774694710969925,87,27084,,,
0.006128721870481968,87,27085,,,
0.006033479236066341,87,27086,,,
0.002697691787034273,87,27087,,,
0.024617044255137444,87,27088,,,
0.02592804655432701,87,27089,,,
0.006932350341230631,87,27090,,,
0.013842364773154259,87,27091,,,
0.022626589983701706,87,27092,,,
0.0038753936532884836,87,27093,,,
0.01598186232149601,87,27094,,,
0.014915206469595432,87,27095,,,
0.0013019766192883253,87,27096,,,
0.010949256829917431,87,27097,,,
0.018762502819299698,87,27098,,,
0.005043927580118179,87,27099,,,
0.005717356223613024,87,27100,,,
0.007963848300278187,87,27101,,,
0.017250511795282364,88,27102,,,
0.005395035725086927,88,27103,,,
0.00848177820444107,88,27104,,,
0.01347446721047163,88,27105,,,
0.007961724884808064,88,27106,,,
0.005584052763879299,88,27107,,,
0.006865824107080698,88,27108,,,
0.004315569065511227,88,27109,,,
0.011234925128519535,88,27110,,,
0.005292695481330156,88,27111,,,
0.008525391109287739,88,27112,,,
0.00654404005035758,88,27113,,,
0.005797239486128092,88,27114,,,
0.012098605744540691,88,27115,,,
0.009487882256507874,88,27116,,,
0.0068681747652590275,88,27117,,,
0.02232329733669758,88,27118,,,
0.027233578264713287,88,27119,,,
0.003997531719505787,88,27120,,,
0.031098686158657074,88,27121,,,
0.004810200072824955,88,27122,,,
0.002417883137241006,88,27123,,,
0.01934148371219635,88,27124,,,
0.009992051869630814,88,27125,,,
0.0014626022893935442,88,27126,,,
0.00987271498888731,88,27127,,,
0.004939699079841375,88,27128,,,
0.016977177932858467,88,27129,,,
0.00819817278534174,88,27130,,,
0.0056503633968532085,88,27131,,,
0.0060325246304273605,88,27132,,,
0.006634710356593132,88,27133,,,
0.01781119406223297,88,27134,,,
0.007201833184808493,88,27135,,,
0.015122311189770699,88,27136,,,
0.004363439977169037,88,27137,,,
0.012409710325300694,88,27138,,,
0.015520808286964893,88,27139,,,
0.003227510955184698,88,27140,,,
0.012372365221381187,88,27141,,,
0.008865206502377987,88,27142,,,
0.011727184988558292,88,27143,,,
0.02119547314941883,88,27144,,,
0.021609991788864136,88,27145,,,
0.007446354255080223,88,27146,,,
0.020697597414255142,88,27147,,,
0.005787079222500324,88,27148,,,
0.01443098671734333,88,27149,,,
0.004248012788593769,88,27150,,,
0.0018708951538428664,88,27151,,,
0.005928278435021639,88,27152,,,
0.013285228982567787,88,27153,,,
0.018768593668937683,88,27154,,,
0.010459398850798607,88,27155,,,
0.011120375245809555,88,27156,,,
0.00927148386836052,88,27157,,,
0.027450082823634148,88,27158,,,
0.0027462132275104523,88,27159,,,
0.023721665143966675,88,27160,,,
0.016428571194410324,88,27161,,,
0.013134918175637722,88,27162,,,
0.011684764176607132,88,27163,,,
0.0027486933395266533,88,27164,,,
0.002008892362937331,88,27165,,,
0.019773291423916817,88,27166,,,
0.00370987830683589,88,27167,,,
0.011194502003490925,88,27168,,,
0.0007470709970220923,88,27169,,,
0.012934582307934761,88,27170,,,
0.022649509832262993,88,27171,,,
0.009916671551764011,88,27172,,,
0.018619025126099586,88,27173,,,
0.005333130247890949,88,27174,,,
0.010130618698894978,88,27175,,,
0.018403541296720505,88,27176,,,
0.019413962960243225,88,27177,,,
0.02447224222123623,88,27178,,,
0.006970567628741264,88,27179,,,
0.013880815356969833,88,27180,,,
0.006044223438948393,88,27181,,,
0.0029287603683769703,88,27182,,,
0.01580498367547989,88,27183,,,
0.0021634772419929504,88,27184,,,
0.020540419965982437,88,27185,,,
0.024847550317645073,88,27186,,,
0.005321064963936806,88,27187,,,
0.01563126966357231,88,27188,,,
0.004552277270704508,88,27189,,,
0.017985593527555466,88,27190,,,
0.0057168081402778625,88,27191,,,
0.01789519190788269,88,27192,,,
0.02327308990061283,88,27193,,,
0.018438031896948814,88,27194,,,
0.0100074652582407,88,27195,,,
0.00903562642633915,88,27196,,,
0.00904128048568964,88,27197,,,
0.002128028078004718,88,27198,,,
0.007486348040401936,88,27199,,,
0.006311800330877304,88,27200,,,
0.014885871671140194,88,27201,,,
0.03340345621109009,88,27202,,,
0.0017396202310919762,88,27203,,,
0.028154529631137848,88,27204,,,
0.03293535113334656,88,27205,,,
0.01185620203614235,88,27206,,,
0.022545013576745987,88,27207,,,
0.01708436757326126,88,27208,,,
0.013590944930911064,88,27209,,,
0.012521939352154732,88,27210,,,
0.010986010544002056,88,27211,,,
0.013769477605819702,88,27212,,,
0.012741101905703545,88,27213,,,
0.009602188132703304,88,27214,,,
0.019552886486053467,88,27215,,,
0.006480645388364792,88,27216,,,
0.010339473374187946,88,27217,,,
0.01232076808810234,88,27218,,,
0.0074391658417880535,88,27219,,,
0.011021057143807411,88,27220,,,
0.012155581265687943,88,27221,,,
0.033772584050893784,88,27222,,,
0.006975352298468351,88,27223,,,
0.0009803671855479479,88,27224,,,
0.009739173576235771,88,27225,,,
0.011980323120951653,88,27226,,,
0.021802252158522606,88,27227,,,
0.007866733707487583,88,27228,,,
0.0036424763966351748,88,27229,,,
0.021289458498358727,88,27230,,,
0.009608812630176544,88,27231,,,
0.02041110396385193,88,27232,,,
0.027689458802342415,88,27233,,,
0.011208862066268921,88,27234,,,
0.018221324309706688,88,27235,,,
0.004829428158700466,88,27236,,,
0.013808613643050194,88,27237,,,
0.001674833009019494,88,27238,,,
0.021990299224853516,88,27239,,,
0.002493697451427579,88,27240,,,
0.010784320533275604,88,27241,,,
0.011435669846832752,88,27242,,,
0.006297077983617783,88,27243,,,
0.022687645629048347,88,27244,,,
0.008016293868422508,88,27245,,,
0.019094383344054222,88,27246,,,
0.011181688867509365,88,27247,,,
